--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at http://bit.ly/pio-monitor-filters
>>> Gathering data for 10 seconds...
-9.4444713593, -0.4546363056, 0.7082754970
-9.4444713593, -0.4546363056, 0.7082754970
-9.4444713593, -0.4546363056, 0.7082754970
-9.4444713593, -0.4546363056, 0.7082754970
-9.4731845856, -0.4642075896, 0.6699903607
-9.4731845856, -0.4642075896, 0.6699903607
-9.4731845856, -0.4642075896, 0.6699903607
-9.4731845856, -0.4642075896, 0.6699903607
-9.4492568970, -0.4594219327, 0.6795616150
-9.4492568970, -0.4594219327, 0.6795616150
-9.4492568970, -0.4594219327, 0.6795616150
-9.4492568970, -0.4594219327, 0.6795616150
-9.4779701233, -0.4713860750, 0.6819544435
-9.4779701233, -0.4713860750, 0.6819544435
-9.4779701233, -0.4713860750, 0.6819544435
-9.4779701233, -0.4713860750, 0.6819544435
-9.4683990479, -0.4737788737, 0.6556333899
-9.4683990479, -0.4737788737, 0.6556333899
-9.4683990479, -0.4737788737, 0.6556333899
-9.4683990479, -0.4737788737, 0.6556333899
-9.4588279724, -0.4689932466, 0.6723831892
-9.4588279724, -0.4689932466, 0.6723831892
-9.4588279724, -0.4689932466, 0.6723831892
-9.4588279724, -0.4689932466, 0.6723831892
-9.4636135101, -0.4642075896, 0.6915257573
-9.4636135101, -0.4642075896, 0.6915257573
-9.4636135101, -0.4642075896, 0.6915257573
-9.4636135101, -0.4642075896, 0.6915257573
-9.4612207413, -0.4618147612, 0.6867401004
-9.4612207413, -0.4618147612, 0.6867401004
-9.4612207413, -0.4618147612, 0.6867401004
-9.4612207413, -0.4618147612, 0.6867401004
-9.4755773544, -0.4689932466, 0.6867401004
-9.4755773544, -0.4689932466, 0.6867401004
-9.4755773544, -0.4689932466, 0.6867401004
-9.4755773544, -0.4689932466, 0.6867401004
-9.4683990479, -0.4594219327, 0.6795616150
-9.4683990479, -0.4594219327, 0.6795616150
-9.4683990479, -0.4594219327, 0.6795616150
-9.4683990479, -0.4594219327, 0.6795616150
-9.4851493835, -0.4618147612, 0.6939185858
-9.4851493835, -0.4618147612, 0.6939185858
-9.4851493835, -0.4618147612, 0.6939185858
-9.4851493835, -0.4618147612, 0.6939185858
-9.4636135101, -0.4546363056, 0.6723831892
-9.4636135101, -0.4546363056, 0.6723831892
-9.4636135101, -0.4546363056, 0.6723831892
-9.4636135101, -0.4546363056, 0.6723831892
-9.4468641281, -0.4618147612, 0.6699903607
-9.4468641281, -0.4618147612, 0.6699903607
-9.4468641281, -0.4618147612, 0.6699903607
-9.4468641281, -0.4618147612, 0.6699903607
-9.4468641281, -0.4618147612, 0.6699903607
-9.4660062790, -0.4642075896, 0.6891329288
-9.4660062790, -0.4642075896, 0.6891329288
-9.4660062790, -0.4642075896, 0.6891329288
-9.4660062790, -0.4642075896, 0.6891329288
-9.4588279724, -0.4833501875, 0.6771687865
-9.4588279724, -0.4833501875, 0.6771687865
-9.4588279724, -0.4833501875, 0.6771687865
-9.4588279724, -0.4833501875, 0.6771687865
-9.4731845856, -0.4642075896, 0.6939185858
-9.4731845856, -0.4642075896, 0.6939185858
-9.4731845856, -0.4642075896, 0.6939185858
-9.4731845856, -0.4642075896, 0.6939185858
-9.4827556610, -0.4570291340, 0.6628118753
-9.4827556610, -0.4570291340, 0.6628118753
-9.4827556610, -0.4570291340, 0.6628118753
-9.4827556610, -0.4570291340, 0.6628118753
-9.4707918167, -0.4618147612, 0.6675975323
-9.4707918167, -0.4618147612, 0.6675975323
-9.4707918167, -0.4618147612, 0.6675975323
-9.4707918167, -0.4618147612, 0.6675975323
-9.4444713593, -0.4546363056, 0.6747759581
-9.4444713593, -0.4546363056, 0.6747759581
-9.4444713593, -0.4546363056, 0.6747759581
-9.4444713593, -0.4546363056, 0.6747759581
-9.4660062790, -0.4474578202, 0.6628118753
-9.4660062790, -0.4474578202, 0.6628118753
-9.4660062790, -0.4474578202, 0.6628118753
-9.4660062790, -0.4474578202, 0.6628118753
-9.5066843033, -0.4761717021, 0.6675975323
-9.5066843033, -0.4761717021, 0.6675975323
-9.5066843033, -0.4761717021, 0.6675975323
-9.5066843033, -0.4761717021, 0.6675975323
-9.4348993301, -0.4618147612, 0.6556333899
-9.4348993301, -0.4618147612, 0.6556333899
-9.4348993301, -0.4618147612, 0.6556333899
-9.4348993301, -0.4618147612, 0.6556333899
-9.5186481476, -0.4713860750, 0.6819544435
-9.5186481476, -0.4713860750, 0.6819544435
-9.5186481476, -0.4713860750, 0.6819544435
-9.5186481476, -0.4713860750, 0.6819544435
-9.4444713593, -0.4713860750, 0.6963114142
-9.4444713593, -0.4713860750, 0.6963114142
-9.4444713593, -0.4713860750, 0.6963114142
-9.4444713593, -0.4713860750, 0.6963114142
-9.4683990479, -0.4546363056, 0.6915257573
-9.4683990479, -0.4546363056, 0.6915257573
-9.4683990479, -0.4546363056, 0.6915257573
-9.4683990479, -0.4546363056, 0.6915257573
-9.4636135101, -0.4642075896, 0.6795616150
-9.4636135101, -0.4642075896, 0.6795616150
-9.4636135101, -0.4642075896, 0.6795616150
-9.4636135101, -0.4642075896, 0.6795616150
-9.4636135101, -0.4594219327, 0.6987041831
-9.4636135101, -0.4594219327, 0.6987041831
-9.4636135101, -0.4594219327, 0.6987041831
-9.4636135101, -0.4594219327, 0.6987041831
-9.4588279724, -0.4666004181, 0.7010970116
-9.4588279724, -0.4666004181, 0.7010970116
-9.4588279724, -0.4666004181, 0.7010970116
-9.4588279724, -0.4666004181, 0.7010970116
-9.4683990479, -0.4713860750, 0.6771687865
-9.4683990479, -0.4713860750, 0.6771687865
-9.4683990479, -0.4713860750, 0.6771687865
-9.4683990479, -0.4713860750, 0.6771687865
-9.4683990479, -0.4713860750, 0.6771687865
-9.4851493835, -0.4570291340, 0.6819544435
-9.4851493835, -0.4570291340, 0.6819544435
-9.4851493835, -0.4570291340, 0.6819544435
-9.4851493835, -0.4570291340, 0.6819544435
-9.5018987656, -0.4642075896, 0.6628118753
-9.5018987656, -0.4642075896, 0.6628118753
-9.5018987656, -0.4642075896, 0.6628118753
-9.5018987656, -0.4642075896, 0.6628118753
-9.4468641281, -0.4570291340, 0.6891329288
-9.4468641281, -0.4570291340, 0.6891329288
-9.4468641281, -0.4570291340, 0.6891329288
-9.4468641281, -0.4570291340, 0.6891329288
-9.4707918167, -0.4642075896, 0.7010970116
-9.4707918167, -0.4642075896, 0.7010970116
-9.4707918167, -0.4642075896, 0.7010970116
-9.4707918167, -0.4642075896, 0.7010970116
-9.4779701233, -0.4689932466, 0.6723831892
-9.4779701233, -0.4689932466, 0.6723831892
-9.4779701233, -0.4689932466, 0.6723831892
-9.4779701233, -0.4689932466, 0.6723831892
-9.4588279724, -0.4618147612, 0.6795616150
-9.4588279724, -0.4618147612, 0.6795616150
-9.4588279724, -0.4618147612, 0.6795616150
-9.4588279724, -0.4618147612, 0.6795616150
-9.4683990479, -0.4570291340, 0.6747759581
-9.4683990479, -0.4570291340, 0.6747759581
-9.4683990479, -0.4570291340, 0.6747759581
-9.4683990479, -0.4570291340, 0.6747759581
-9.4875421524, -0.4642075896, 0.6843472719
-9.4875421524, -0.4642075896, 0.6843472719
-9.4875421524, -0.4642075896, 0.6843472719
-9.4875421524, -0.4642075896, 0.6843472719
-9.4540424347, -0.4498506486, 0.6819544435
-9.4540424347, -0.4498506486, 0.6819544435
-9.4540424347, -0.4498506486, 0.6819544435
-9.4540424347, -0.4498506486, 0.6819544435
-9.4755773544, -0.4666004181, 0.6843472719
-9.4755773544, -0.4666004181, 0.6843472719
-9.4755773544, -0.4666004181, 0.6843472719
-9.4755773544, -0.4666004181, 0.6843472719
-9.4660062790, -0.4642075896, 0.6867401004
-9.4660062790, -0.4642075896, 0.6867401004
-9.4660062790, -0.4642075896, 0.6867401004
-9.4660062790, -0.4642075896, 0.6867401004
-9.4683990479, -0.4642075896, 0.6891329288
-9.4683990479, -0.4642075896, 0.6891329288
-9.4683990479, -0.4642075896, 0.6891329288
-9.4683990479, -0.4642075896, 0.6891329288
-9.4516496658, -0.4713860750, 0.6747759581
-9.4516496658, -0.4713860750, 0.6747759581
-9.4516496658, -0.4713860750, 0.6747759581
-9.4516496658, -0.4713860750, 0.6747759581
-9.4516496658, -0.4594219327, 0.6795616150
-9.4516496658, -0.4594219327, 0.6795616150
-9.4516496658, -0.4594219327, 0.6795616150
-9.4516496658, -0.4594219327, 0.6795616150
-9.4468641281, -0.4402793646, 0.6723831892
-9.4468641281, -0.4402793646, 0.6723831892
-9.4468641281, -0.4402793646, 0.6723831892
-9.4468641281, -0.4402793646, 0.6723831892
-9.4612207413, -0.4546363056, 0.6747759581
-9.4612207413, -0.4546363056, 0.6747759581
-9.4612207413, -0.4546363056, 0.6747759581
-9.4612207413, -0.4546363056, 0.6747759581
-9.4612207413, -0.4546363056, 0.7034898400
-9.4372920990, -0.4618147612, 0.7034898400
-9.4372920990, -0.4618147612, 0.7034898400
-9.4372920990, -0.4618147612, 0.7034898400
-9.4372920990, -0.4618147612, 0.7034898400
-9.4803628922, -0.4474578202, 0.7106683254
-9.4803628922, -0.4474578202, 0.7106683254
-9.4803628922, -0.4474578202, 0.7106683254
-9.4803628922, -0.4474578202, 0.7106683254
-9.4660062790, -0.4666004181, 0.6843472719
-9.4660062790, -0.4666004181, 0.6843472719
-9.4660062790, -0.4666004181, 0.6843472719
-9.4660062790, -0.4666004181, 0.6843472719
-9.4731845856, -0.4737788737, 0.6867401004
-9.4731845856, -0.4737788737, 0.6867401004
-9.4731845856, -0.4737788737, 0.6867401004
-9.4731845856, -0.4737788737, 0.6867401004
-9.4540424347, -0.4713860750, 0.6891329288
-9.4540424347, -0.4713860750, 0.6891329288
-9.4540424347, -0.4713860750, 0.6891329288
-9.4540424347, -0.4713860750, 0.6891329288
-9.4636135101, -0.4666004181, 0.6843472719
-9.4636135101, -0.4666004181, 0.6843472719
-9.4636135101, -0.4666004181, 0.6843472719
-9.4636135101, -0.4666004181, 0.6843472719
-9.4707918167, -0.4546363056, 0.6675975323
-9.4707918167, -0.4546363056, 0.6675975323
-9.4707918167, -0.4546363056, 0.6675975323
-9.4707918167, -0.4546363056, 0.6675975323
-9.4492568970, -0.4522434771, 0.6652047038
-9.4492568970, -0.4522434771, 0.6652047038
-9.4492568970, -0.4522434771, 0.6652047038
-9.4492568970, -0.4522434771, 0.6652047038
-9.4660062790, -0.4498506486, 0.6771687865
-9.4660062790, -0.4498506486, 0.6771687865
-9.4660062790, -0.4498506486, 0.6771687865
-9.4660062790, -0.4498506486, 0.6771687865
-9.4612207413, -0.4642075896, 0.6771687865
-9.4612207413, -0.4642075896, 0.6771687865
-9.4612207413, -0.4642075896, 0.6771687865
-9.4612207413, -0.4642075896, 0.6771687865
-9.4325065613, -0.4666004181, 0.6819544435
-9.4325065613, -0.4666004181, 0.6819544435
-9.4325065613, -0.4666004181, 0.6819544435
-9.4325065613, -0.4666004181, 0.6819544435
-9.4636135101, -0.4666004181, 0.6939185858
-9.4636135101, -0.4666004181, 0.6939185858
-9.4636135101, -0.4666004181, 0.6939185858
-9.4636135101, -0.4666004181, 0.6939185858
-9.4588279724, -0.4713860750, 0.6819544435
-9.4588279724, -0.4713860750, 0.6819544435
-9.4588279724, -0.4713860750, 0.6819544435
-9.4588279724, -0.4713860750, 0.6819544435
-9.4444713593, -0.4546363056, 0.6867401004
-9.4444713593, -0.4546363056, 0.6867401004
-9.4444713593, -0.4546363056, 0.6867401004
-9.4444713593, -0.4546363056, 0.6867401004
-9.4731845856, -0.4570291340, 0.6891329288
-9.4731845856, -0.4570291340, 0.6891329288
-9.4731845856, -0.4570291340, 0.6891329288
-9.4731845856, -0.4570291340, 0.6891329288
-9.4803628922, -0.4689932466, 0.6963114142
-9.4803628922, -0.4689932466, 0.6963114142
-9.4803628922, -0.4689932466, 0.6963114142
-9.4803628922, -0.4689932466, 0.6963114142
-9.4803628922, -0.4570291340, 0.7106683254
-9.4660062790, -0.4570291340, 0.7106683254
-9.4660062790, -0.4570291340, 0.7106683254
-9.4660062790, -0.4570291340, 0.7106683254
-9.4660062790, -0.4570291340, 0.7106683254
-9.4683990479, -0.4713860750, 0.7178468108
-9.4683990479, -0.4713860750, 0.7178468108
-9.4683990479, -0.4713860750, 0.7178468108
-9.4683990479, -0.4713860750, 0.7178468108
-9.4827556610, -0.4618147612, 0.6771687865
-9.4827556610, -0.4618147612, 0.6771687865
-9.4827556610, -0.4618147612, 0.6771687865
-9.4827556610, -0.4618147612, 0.6771687865
-9.4444713593, -0.4570291340, 0.6723831892
-9.4444713593, -0.4570291340, 0.6723831892
-9.4444713593, -0.4570291340, 0.6723831892
-9.4444713593, -0.4570291340, 0.6723831892
-9.4612207413, -0.4546363056, 0.6795616150
-9.4612207413, -0.4546363056, 0.6795616150
-9.4612207413, -0.4546363056, 0.6795616150
-9.4612207413, -0.4546363056, 0.6795616150
-9.4636135101, -0.4642075896, 0.6723831892
-9.4636135101, -0.4642075896, 0.6723831892
-9.4636135101, -0.4642075896, 0.6723831892
-9.4636135101, -0.4642075896, 0.6723831892
-9.4683990479, -0.4666004181, 0.7010970116
-9.4683990479, -0.4666004181, 0.7010970116
-9.4683990479, -0.4666004181, 0.7010970116
-9.4683990479, -0.4666004181, 0.7010970116
-9.4875421524, -0.4785645306, 0.6652047038
-9.4875421524, -0.4785645306, 0.6652047038
-9.4875421524, -0.4785645306, 0.6652047038
-9.4875421524, -0.4785645306, 0.6652047038
-9.4612207413, -0.4594219327, 0.6628118753
-9.4612207413, -0.4594219327, 0.6628118753
-9.4612207413, -0.4594219327, 0.6628118753
-9.4612207413, -0.4594219327, 0.6628118753
-9.4468641281, -0.4642075896, 0.6771687865
>>> Type key when ready...
>>> Gathering data for 10 seconds...
9.9110717773, -0.1722832322, -0.8327022791
9.9110717773, -0.1722832322, -0.8327022791
9.9110717773, -0.1722832322, -0.8327022791
9.8967142105, -0.1674975902, -0.8614161611
9.8967142105, -0.1674975902, -0.8614161611
9.8967142105, -0.1674975902, -0.8614161611
9.8967142105, -0.1674975902, -0.8614161611
9.9110717773, -0.1531406492, -0.8733802438
9.9110717773, -0.1531406492, -0.8733802438
9.9110717773, -0.1531406492, -0.8733802438
9.9110717773, -0.1531406492, -0.8733802438
9.9110717773, -0.1722832322, -0.8805587292
9.9110717773, -0.1722832322, -0.8805587292
9.9110717773, -0.1722832322, -0.8805587292
9.9110717773, -0.1722832322, -0.8805587292
9.9110717773, -0.1722832322, -0.8494520187
9.9110717773, -0.1531406492, -0.8494520187
9.9110717773, -0.1531406492, -0.8494520187
9.9110717773, -0.1531406492, -0.8494520187
9.9110717773, -0.1531406492, -0.8494520187
9.9062852859, -0.1674975902, -0.8566305041
9.9062852859, -0.1674975902, -0.8566305041
9.9062852859, -0.1674975902, -0.8566305041
9.9062852859, -0.1674975902, -0.8566305041
9.9134645462, -0.1651047617, -0.8446664214
9.9134645462, -0.1651047617, -0.8446664214
9.9134645462, -0.1651047617, -0.8446664214
9.9134645462, -0.1651047617, -0.8446664214
9.9230356216, -0.1770688742, -0.8781659007
9.9230356216, -0.1770688742, -0.8781659007
9.9230356216, -0.1770688742, -0.8781659007
9.9230356216, -0.1770688742, -0.8781659007
9.9110717773, -0.1579262912, -0.8853443861
9.9110717773, -0.1579262912, -0.8853443861
9.9110717773, -0.1579262912, -0.8853443861
9.9110717773, -0.1579262912, -0.8853443861
9.8991069794, -0.1627119333, -0.8638089895
9.8991069794, -0.1627119333, -0.8638089895
9.8991069794, -0.1627119333, -0.8638089895
9.8991069794, -0.1627119333, -0.8638089895
9.9014997482, -0.1603191197, -0.8590233326
9.9014997482, -0.1603191197, -0.8590233326
9.9014997482, -0.1603191197, -0.8590233326
9.9014997482, -0.1603191197, -0.8590233326
9.9086790085, -0.1531406492, -0.8853443861
9.9086790085, -0.1531406492, -0.8853443861
9.9086790085, -0.1531406492, -0.8853443861
9.9086790085, -0.1531406492, -0.8853443861
9.8991069794, -0.1746760458, -0.8494520187
9.8991069794, -0.1746760458, -0.8494520187
9.8991069794, -0.1746760458, -0.8494520187
9.8991069794, -0.1746760458, -0.8494520187
9.8991069794, -0.1794617027, -0.8781659007
9.8991069794, -0.1794617027, -0.8781659007
9.8991069794, -0.1794617027, -0.8781659007
9.8991069794, -0.1794617027, -0.8781659007
9.9134645462, -0.1842473447, -0.8733802438
9.9134645462, -0.1842473447, -0.8733802438
9.9134645462, -0.1842473447, -0.8733802438
9.9134645462, -0.1842473447, -0.8733802438
9.9014997482, -0.1818545163, -0.8374879360
9.9014997482, -0.1818545163, -0.8374879360
9.9014997482, -0.1818545163, -0.8374879360
9.9014997482, -0.1818545163, -0.8374879360
9.9038925171, -0.1746760458, -0.8518448472
9.9038925171, -0.1746760458, -0.8518448472
9.9038925171, -0.1746760458, -0.8518448472
9.9038925171, -0.1746760458, -0.8518448472
9.9014997482, -0.1651047617, -0.8470591903
9.9014997482, -0.1651047617, -0.8470591903
9.9014997482, -0.1651047617, -0.8470591903
9.9014997482, -0.1651047617, -0.8470591903
9.9014997482, -0.1579262912, -0.8518448472
9.9014997482, -0.1579262912, -0.8518448472
9.9014997482, -0.1579262912, -0.8518448472
9.9014997482, -0.1579262912, -0.8518448472
9.8943214417, -0.1603191197, -0.8518448472
9.8943214417, -0.1603191197, -0.8518448472
9.8943214417, -0.1603191197, -0.8518448472
9.8943214417, -0.1603191197, -0.8518448472
9.8943214417, -0.1603191197, -0.8733802438
9.8991069794, -0.1531406492, -0.8733802438
9.8991069794, -0.1531406492, -0.8733802438
9.8991069794, -0.1531406492, -0.8733802438
9.8991069794, -0.1531406492, -0.8733802438
9.9086790085, -0.1770688742, -0.8542376757
9.9086790085, -0.1770688742, -0.8542376757
9.9086790085, -0.1770688742, -0.8542376757
9.9086790085, -0.1770688742, -0.8542376757
9.8943214417, -0.1603191197, -0.8566305041
9.8943214417, -0.1603191197, -0.8566305041
9.8943214417, -0.1603191197, -0.8566305041
9.8943214417, -0.1603191197, -0.8566305041
9.9086790085, -0.1674975902, -0.8590233326
9.9086790085, -0.1674975902, -0.8590233326
9.9086790085, -0.1674975902, -0.8590233326
9.9086790085, -0.1674975902, -0.8590233326
9.9086790085, -0.1651047617, -0.8781659007
9.9086790085, -0.1651047617, -0.8781659007
9.9086790085, -0.1651047617, -0.8781659007
9.9086790085, -0.1651047617, -0.8781659007
9.9110717773, -0.1698904037, -0.8781659007
9.9110717773, -0.1698904037, -0.8781659007
9.9110717773, -0.1698904037, -0.8781659007
9.9110717773, -0.1698904037, -0.8781659007
9.8991069794, -0.1603191197, -0.8662018180
9.8991069794, -0.1603191197, -0.8662018180
9.8991069794, -0.1603191197, -0.8662018180
9.8991069794, -0.1603191197, -0.8662018180
9.9038925171, -0.1531406492, -0.8398807645
9.9038925171, -0.1531406492, -0.8398807645
9.9038925171, -0.1531406492, -0.8398807645
9.9038925171, -0.1531406492, -0.8398807645
9.9086790085, -0.1483550072, -0.8374879360
9.9086790085, -0.1483550072, -0.8374879360
9.9086790085, -0.1483550072, -0.8374879360
9.9086790085, -0.1483550072, -0.8374879360
9.8919286728, -0.1435693651, -0.8494520187
9.8919286728, -0.1435693651, -0.8494520187
9.8919286728, -0.1435693651, -0.8494520187
9.8919286728, -0.1435693651, -0.8494520187
9.9302139282, -0.1387837082, -0.8614161611
9.9302139282, -0.1387837082, -0.8614161611
9.9302139282, -0.1387837082, -0.8614161611
9.9302139282, -0.1387837082, -0.8614161611
9.8967142105, -0.1794617027, -0.8829515576
9.8967142105, -0.1794617027, -0.8829515576
9.8967142105, -0.1794617027, -0.8829515576
9.8967142105, -0.1794617027, -0.8829515576
9.9014997482, -0.1722832322, -0.8709874153
9.9014997482, -0.1722832322, -0.8709874153
9.9014997482, -0.1722832322, -0.8709874153
9.9014997482, -0.1722832322, -0.8709874153
9.8847503662, -0.1531406492, -0.8805587292
9.8847503662, -0.1531406492, -0.8805587292
9.8847503662, -0.1531406492, -0.8805587292
9.8847503662, -0.1531406492, -0.8805587292
9.8967142105, -0.1722832322, -0.8853443861
9.8967142105, -0.1722832322, -0.8853443861
9.8967142105, -0.1722832322, -0.8853443861
9.8967142105, -0.1722832322, -0.8853443861
9.9062852859, -0.1674975902, -0.8925228715
9.9062852859, -0.1674975902, -0.8925228715
9.9062852859, -0.1674975902, -0.8925228715
9.9062852859, -0.1674975902, -0.8925228715
9.9062852859, -0.1698904037, -0.8614161611
9.9038925171, -0.1698904037, -0.8614161611
9.9038925171, -0.1698904037, -0.8614161611
9.9038925171, -0.1698904037, -0.8614161611
9.9038925171, -0.1698904037, -0.8614161611
9.9182500839, -0.1555334777, -0.8662018180
9.9182500839, -0.1555334777, -0.8662018180
9.9182500839, -0.1555334777, -0.8662018180
9.9182500839, -0.1555334777, -0.8662018180
9.9038925171, -0.1651047617, -0.8542376757
9.9038925171, -0.1651047617, -0.8542376757
9.9038925171, -0.1651047617, -0.8542376757
9.9038925171, -0.1651047617, -0.8542376757
